step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2025.0,-2.380000000000024,86,20,58,1090,1176,0,2176.0,25.302325581395348,2.1118241593881466,58,17158.0,0.0869482590887475,58,17158.0
2030.0,-2.809999999999974,83,20,56,1093,1176,0,1907.0,22.97590361445783,2.021422729623201,56,17439.0,0.0809428038781637,56,17439.0
2035.0,-2.7200000000000273,80,20,57,1096,1176,0,1710.0,21.375,1.3364737144209635,57,17711.0,0.031683950041887315,57,17711.0
2040.0,-3.019999999999982,83,17,62,1100,1183,0,2012.0,24.240963855421686,1.206553020436642,62,18013.0,0.06418180071062235,62,18013.0
2045.0,-3.3000000000000114,83,16,68,1101,1184,0,2341.0,28.204819277108435,0.8755117878574118,68,18343.0,0.05157846768348907,68,18343.0
2050.0,-3.6200000000000045,84,14,76,1102,1186,0,2703.0,32.17857142857143,0.35735791779082665,76,18705.0,0.02606833832522427,76,18705.0
2055.0,-4.019999999999982,84,14,82,1102,1186,0,3103.0,36.94047619047619,0.30086321669962723,82,19107.0,6.938126801930965e-05,82,19107.0
2060.0,16.389999999999986,84,14,74,1102,1186,0,2882.0,34.30952380952381,0.7279248360754933,74,17468.0,0.008561205842854537,74,17468.0
2065.0,7.060000000000002,82,14,62,1104,1186,0,2411.0,29.402439024390244,1.42541339628711,62,16762.0,0.031828924808063416,62,16762.0
2070.0,-2.1899999999999977,86,14,56,1104,1190,0,2028.0,23.58139534883721,2.523813619589038,56,16981.0,0.09068563439394961,56,16981.0
2075.0,-2.319999999999993,81,14,51,1109,1190,0,1593.0,19.666666666666668,2.2855319294065586,51,17213.0,0.08816063463894147,51,17213.0
2080.0,-2.719999999999999,78,13,55,1113,1191,0,1728.0,22.153846153846153,1.4417246361045128,55,17485.0,0.05843270620595651,55,17485.0
2085.0,-3.039999999999992,78,10,63,1116,1194,0,2032.0,26.05128205128205,0.4994791144543335,63,17789.0,0.01335401612952842,63,17789.0
2090.0,-3.4000000000000057,77,10,71,1117,1194,0,2372.0,30.805194805194805,0.17052924311170398,71,18129.0,0.0018404409533214659,71,18129.0
2095.0,-3.75,82,12,78,1118,1200,0,2746.0,33.48780487804878,0.6923964903130617,78,18504.0,0.048984717325355184,78,18504.0
2100.0,6.329999999999984,86,12,76,1118,1204,0,2981.0,34.66279069767442,1.2659288717927808,76,17871.0,0.09154158989211289,76,17871.0
2105.0,6.550000000000011,86,12,66,1118,1204,0,2594.0,30.162790697674417,1.6739609792044126,66,17216.0,0.09339870720808267,66,17216.0
2110.0,-2.5600000000000023,86,12,60,1118,1204,0,2279.0,26.5,1.2742726583669082,60,17472.0,0.045220136696959526,60,17472.0
2115.0,-3.0200000000000102,84,12,60,1120,1204,0,1965.0,23.392857142857142,1.4489660175998496,60,17774.0,0.0227862334978972,60,17774.0
2120.0,-2.9199999999999875,82,12,57,1122,1204,0,1654.0,20.170731707317074,1.2372241750190573,57,18066.0,0.023182473245611,57,18066.0
2125.0,-3.0999999999999943,80,10,65,1126,1206,0,1964.0,24.55,0.447253736366107,65,18376.0,0.010946086584384488,65,18376.0
2130.0,-3.4099999999999966,82,10,71,1128,1210,0,2305.0,28.109756097560975,0.6357960329939164,71,18717.0,0.04860648184145457,71,18717.0
2135.0,-3.700000000000017,84,8,77,1128,1212,0,2674.0,31.833333333333332,0.5916695567245757,77,19087.0,0.04538134238996935,77,19087.0
2140.0,-3.960000000000008,84,8,80,1128,1212,0,3070.0,36.54761904761905,0.39655547321793366,80,19483.0,0.019270633462095496,80,19483.0
2145.0,6.110000000000014,84,8,76,1128,1212,0,3014.0,35.88095238095238,0.5846704166187388,76,18872.0,0.009840718478088529,76,18872.0
2150.0,16.340000000000003,84,8,66,1128,1212,0,2635.0,31.36904761904762,1.52281391413477,66,17238.0,0.030357275471587987,66,17238.0
2155.0,-1.2199999999999989,82,8,54,1130,1212,0,2036.0,24.829268292682926,1.8198593670768168,54,17360.0,0.046268863553986156,54,17360.0
2160.0,-2.450000000000017,82,8,53,1134,1216,0,1756.0,21.414634146341463,2.3178144974675265,53,17605.0,0.08551033985945626,53,17605.0
2165.0,-2.6499999999999773,78,8,55,1138,1216,0,1751.0,22.44871794871795,1.7682845598723724,55,17870.0,0.08657938629179265,55,17870.0
2170.0,-2.960000000000008,83,8,62,1141,1224,0,2047.0,24.662650602409638,1.4682002010028605,62,18166.0,0.07742842686753029,62,18166.0
2175.0,-3.3000000000000114,82,8,70,1142,1224,0,2377.0,28.98780487804878,0.9768984809000664,70,18496.0,0.04943896665882662,70,18496.0
2180.0,-3.6599999999999966,82,7,76,1143,1225,0,2743.0,33.451219512195124,0.5546671529802419,76,18862.0,0.03010204290306155,76,18862.0
2185.0,-3.930000000000007,81,7,79,1144,1225,0,3136.0,38.71604938271605,0.31415481347803853,79,19255.0,2.4668654977818785e-06,79,19255.0
2190.0,17.420000000000016,85,7,69,1144,1229,0,2742.0,32.258823529411764,1.464058165074154,69,17513.0,0.06153911860739007,69,17513.0
2195.0,1.509999999999991,83,7,59,1146,1229,0,2402.0,28.93975903614458,1.9042685104149826,59,17362.0,0.08098354976683313,59,17362.0
2200.0,-2.530000000000001,82,7,54,1147,1229,0,1961.0,23.914634146341463,1.838988691447627,54,17615.0,0.03598202305405204,54,17615.0
2205.0,-2.799999999999983,79,7,56,1150,1229,0,1683.0,21.303797468354432,1.53210565982383,56,17895.0,0.029503785054376078,56,17895.0
2210.0,-2.880000000000024,76,5,60,1155,1231,0,1834.0,24.13157894736842,0.6836262020344727,60,18183.0,0.022560833273955493,60,18183.0
2215.0,-3.1699999999999875,75,4,66,1157,1232,0,2151.0,28.68,0.09869304727781233,66,18500.0,0.007396675469903677,66,18500.0
2220.0,-3.530000000000001,81,2,73,1157,1238,0,2502.0,30.88888888888889,0.6270638238358418,73,18853.0,0.046437659009723624,73,18853.0
2225.0,-3.8100000000000023,81,2,77,1157,1238,0,2883.0,35.592592592592595,0.6177373755099191,77,19234.0,0.045812691197818556,77,19234.0
2230.0,6.22999999999999,81,2,73,1157,1238,0,2957.0,36.50617283950617,0.22159487272063574,73,18611.0,0.00994503140412961,73,18611.0
2235.0,11.5,81,2,67,1157,1238,0,2570.0,31.728395061728396,1.0034446624683346,67,17461.0,0.022073580814772193,67,17461.0
2240.0,-2.269999999999982,81,2,58,1157,1238,0,2150.0,26.54320987654321,1.5661981149289796,58,17688.0,0.03748719291989177,58,17688.0
2245.0,-2.8100000000000023,83,5,56,1160,1243,0,1810.0,21.80722891566265,1.8720670214858237,56,17969.0,0.07917047095481206,56,17969.0
2250.0,-2.7700000000000102,85,5,56,1162,1247,0,1746.0,20.541176470588237,2.199687675919895,56,18246.0,0.1212893875148225,56,18246.0
2255.0,-3.109999999999985,82,4,66,1166,1248,0,2056.0,25.073170731707318,1.1673832856537434,66,18557.0,0.06093523262464713,66,18557.0
2260.0,-3.480000000000018,83,3,72,1166,1249,0,2403.0,28.951807228915662,0.701338612452697,72,18905.0,0.0040141763253713995,72,18905.0
2265.0,-3.829999999999984,83,2,79,1167,1250,0,2786.0,33.566265060240966,0.511246437169573,79,19288.0,0.0002714657033425298,79,19288.0
2270.0,-4.0,80,2,80,1170,1250,0,3186.0,39.825,7.832376419987142e-05,80,19688.0,6.5026390092929435e-06,80,19688.0
2275.0,17.75,80,2,72,1170,1250,0,2958.0,36.975,0.4175829549756186,72,17913.0,0.007103961183823852,72,17913.0
2280.0,7.699999999999989,84,2,60,1170,1254,0,2455.0,29.226190476190474,2.0306830074309206,60,17143.0,0.08445509509838015,60,17143.0
2285.0,-2.1899999999999977,83,2,52,1171,1254,0,2061.0,24.83132530120482,2.4400904119790288,52,17362.0,0.09540549133044018,52,17362.0
2290.0,-2.1500000000000057,79,2,49,1175,1254,0,1685.0,21.329113924050635,2.028377740901755,49,17577.0,0.0407858812810607,49,17577.0
2295.0,-2.5999999999999943,75,1,55,1180,1255,0,1735.0,23.133333333333333,1.1605448963976404,55,17837.0,0.03344857146275923,55,17837.0
2300.0,-2.960000000000008,73,0,62,1183,1256,0,2031.0,27.82191780821918,0.31736199534056225,62,18133.0,0.011503984060420932,62,18133.0
2305.0,-3.299999999999983,72,0,68,1184,1256,0,2361.0,32.791666666666664,0.013833611156080223,68,18463.0,0.0010256107632822793,68,18463.0
2310.0,-3.530000000000001,76,0,72,1184,1260,0,2714.0,35.71052631578947,0.697415979903819,72,18816.0,0.05059515376219653,72,18816.0
2315.0,6.47999999999999,76,0,70,1184,1260,0,2918.0,38.39473684210526,0.7420559225754795,70,18168.0,0.0514090140603566,70,18168.0
2320.0,6.780000000000001,83,1,63,1184,1267,0,2493.0,30.03614457831325,1.3624862546407308,63,17490.0,0.07098877789452666,63,17490.0
2325.0,2.530000000000001,83,1,58,1184,1267,0,2149.0,25.89156626506024,1.8702661666863323,58,17237.0,0.07608148417903657,58,17237.0
2330.0,-2.75,80,1,56,1187,1267,0,1713.0,21.4125,1.7773844527077045,56,17512.0,0.04696137984385102,56,17512.0
2335.0,-2.759999999999991,78,1,55,1189,1267,0,1558.0,19.974358974358974,1.3323501264518187,55,17788.0,0.028984877105853044,55,17788.0
2340.0,-2.969999999999999,78,0,62,1194,1272,0,1854.0,23.76923076923077,1.0927296713744261,62,18085.0,0.06579017094671218,62,18085.0
2345.0,-3.25,77,0,67,1195,1272,0,2179.0,28.2987012987013,0.7042095823671481,67,18410.0,0.04722606768628005,67,18410.0
2350.0,-3.5800000000000125,77,0,75,1195,1272,0,2537.0,32.94805194805195,0.38066485686708634,75,18768.0,0.00015282098450623214,75,18768.0
2355.0,-3.75,77,0,75,1195,1272,0,2912.0,37.81818181818182,0.3800210563467035,75,19143.0,3.0597810131774097e-06,75,19143.0
2360.0,7.1200000000000045,75,0,69,1197,1272,0,2824.0,37.653333333333336,0.27588354813646454,69,18431.0,0.009276189239703489,69,18431.0
2365.0,16.819999999999993,75,0,59,1197,1272,0,2420.0,32.266666666666666,1.3917594292477482,59,16749.0,0.035183390103325246,59,16749.0
2370.0,-0.9299999999999784,79,0,49,1197,1276,0,1914.0,24.227848101265824,2.672720541525346,49,16842.0,0.10057709071636489,49,16842.0
2375.0,-1.9400000000000261,75,0,44,1201,1276,0,1463.0,19.506666666666668,2.4931566068630167,44,17036.0,0.09232803560822449,44,17036.0
2380.0,-2.309999999999974,71,0,49,1205,1276,0,1581.0,22.267605633802816,1.5360649424981172,49,17267.0,0.03443476111482642,49,17267.0
2385.0,-2.710000000000008,68,0,57,1208,1276,0,1852.0,27.235294117647058,0.6190413360180029,57,17538.0,0.006641433826272281,57,17538.0
2390.0,-3.039999999999992,74,0,64,1210,1284,0,2156.0,29.135135135135137,1.402803235060321,64,17842.0,0.09036408369497707,64,17842.0
2395.0,-3.3000000000000114,73,0,69,1211,1284,0,2486.0,34.054794520547944,0.7223303327806005,69,18172.0,0.052643072540462375,69,18172.0
2400.0,-3.4499999999999886,77,0,69,1211,1288,0,2831.0,36.76623376623377,1.1937634150528351,69,18517.0,0.07487724723147335,69,18517.0
2405.0,17.639999999999986,77,0,62,1211,1288,0,2396.0,31.116883116883116,1.51501263029818,62,16753.0,0.06816025527496164,62,16753.0
2410.0,2.0200000000000102,76,0,51,1212,1288,0,1876.0,24.68421052631579,1.2861574058569205,51,16551.0,0.03332773962930322,51,16551.0
2415.0,-2.3799999999999955,76,0,49,1212,1288,0,1564.0,20.57894736842105,2.0648969179851604,49,16789.0,0.03711008649523603,49,16789.0
2420.0,-2.410000000000025,72,0,47,1216,1288,0,1411.0,19.59722222222222,1.6221044981331874,47,17030.0,0.03553496371939977,47,17030.0
2425.0,-2.609999999999985,68,0,55,1220,1288,0,1672.0,24.58823529411765,0.7599458299390208,55,17291.0,0.017302754669508227,55,17291.0
2430.0,-2.9399999999999977,69,0,61,1223,1292,0,1966.0,28.492753623188406,0.7575320158910162,61,17585.0,0.05584786898991258,61,17585.0
2435.0,-3.180000000000007,69,0,65,1223,1292,0,2284.0,33.10144927536232,0.6558051335178819,65,17903.0,0.048688144733255036,65,17903.0
2440.0,-3.289999999999992,69,0,67,1223,1292,0,2613.0,37.869565217391305,0.3468306484953526,67,18232.0,3.698603775372754e-05,67,18232.0
2445.0,7.489999999999981,69,0,63,1223,1292,0,2640.0,38.26086956521739,0.5105237588274129,63,17483.0,0.003176524894362129,63,17483.0
2450.0,12.110000000000014,68,0,53,1224,1292,0,2194.0,32.26470588235294,1.3322972368176782,53,16272.0,0.027100002365597623,53,16272.0
2455.0,-0.9399999999999977,67,0,43,1225,1292,0,1697.0,25.328358208955223,1.7294763496851548,43,16366.0,0.04442143475195276,43,16366.0
2460.0,-1.789999999999992,69,0,41,1227,1296,0,1222.0,17.71014492753623,2.6732855555224013,41,16545.0,0.09718455460305479,41,16545.0
2465.0,-2.170000000000016,73,0,47,1231,1304,0,1439.0,19.71232876712329,2.8232229021225126,47,16762.0,0.15861528298612518,47,16762.0
2470.0,-2.609999999999985,69,0,56,1235,1304,0,1697.0,24.594202898550726,1.2271872511066348,56,17023.0,0.06120665848949453,56,17023.0
2475.0,-3.0100000000000193,69,0,62,1235,1304,0,1998.0,28.956521739130434,0.899531043375329,62,17324.0,0.008644964035536279,62,17324.0
2480.0,-3.219999999999999,67,0,65,1237,1304,0,2320.0,34.62686567164179,0.426894281207741,65,17646.0,8.234537066790657e-06,65,17646.0
2485.0,-3.25,65,0,65,1239,1304,0,2645.0,40.69230769230769,0.0,65,17971.0,0.0,65,17971.0
2490.0,12.700000000000017,69,0,57,1239,1308,0,2343.0,33.95652173913044,1.182541703389416,57,16701.0,0.06791648626642224,57,16701.0
2495.0,3.039999999999992,69,0,46,1239,1308,0,1892.0,27.420289855072465,1.7148976709624042,46,16397.0,0.08063322201336087,46,16397.0
2500.0,-1.789999999999992,69,0,43,1239,1308,0,1427.0,20.681159420289855,1.784105647481218,43,16576.0,0.04778564272556351,43,16576.0
2505.0,-2.1299999999999955,65,0,44,1243,1308,0,1290.0,19.846153846153847,1.5023357198839342,44,16789.0,0.030716248197869053,44,16789.0
2510.0,-2.390000000000015,63,0,51,1245,1308,0,1529.0,24.26984126984127,0.8421137848452452,51,17028.0,0.008136031179183347,51,17028.0
2515.0,-2.740000000000009,60,0,58,1248,1308,0,1803.0,30.05,0.1758496988484643,58,17302.0,0.0005018783313771722,58,17302.0
2520.0,-2.9499999999999886,63,0,59,1249,1312,0,2098.0,33.301587301587304,0.927378888083784,59,17597.0,0.061087721893926125,59,17597.0
2525.0,-2.9499999999999886,63,0,59,1249,1312,0,2393.0,37.98412698412698,0.7778385199317491,59,17892.0,0.037205263285521095,59,17892.0
2530.0,7.069999999999993,63,0,59,1249,1312,0,2537.0,40.26984126984127,0.545891418625371,59,17185.0,9.539018068720357e-05,59,17185.0
2535.0,7.329999999999984,63,0,49,1249,1312,0,2056.0,32.63492063492063,1.539248452247741,49,16452.0,0.030402655045350887,49,16452.0
2540.0,-1.4499999999999886,69,0,40,1251,1320,0,1603.0,23.231884057971016,2.2246346349645774,40,16597.0,0.10300683912860427,40,16597.0
2545.0,-1.9199999999999875,71,0,42,1253,1324,0,1242.0,17.492957746478872,2.9912965483061917,42,16789.0,0.14776515492104347,42,16789.0
2550.0,-2.180000000000007,69,0,46,1255,1324,0,1382.0,20.028985507246375,2.207184864786941,46,17007.0,0.07965708106794389,46,17007.0
2555.0,-2.5900000000000034,65,0,55,1259,1324,0,1641.0,25.246153846153845,1.1206917961284941,55,17266.0,0.022316376138788042,55,17266.0
2560.0,-2.9799999999999898,63,0,61,1261,1324,0,1939.0,30.77777777777778,0.4696345502571799,61,17564.0,9.175643571040396e-05,61,17564.0
2565.0,-3.0500000000000114,63,0,61,1261,1324,0,2244.0,35.61904761904762,0.452345209716744,61,17869.0,3.749086098813416e-07,61,17869.0
2570.0,-3.0500000000000114,61,0,61,1263,1324,0,2549.0,41.78688524590164,1.6639385702984824e-06,61,18174.0,1.1363946346386983e-07,61,18174.0
2575.0,7.950000000000017,65,0,55,1263,1328,0,2386.0,36.707692307692305,1.090868047924985,55,17379.0,0.0713319862512015,55,17379.0
2580.0,17.69999999999999,65,0,46,1263,1328,0,1968.0,30.276923076923076,2.2821527038959477,46,15609.0,0.11075373207350676,46,15609.0
2585.0,-0.8700000000000045,65,0,36,1263,1328,0,1399.0,21.523076923076925,2.7273017054092854,36,15696.0,0.10137853264310873,36,15696.0
2590.0,-1.8100000000000023,62,0,38,1266,1328,0,1200.0,19.35483870967742,2.2916015678710826,38,15877.0,0.049275996511262174,38,15877.0
2595.0,-2.1299999999999955,57,0,44,1271,1328,0,1411.0,24.75438596491228,0.9962295388171767,44,16090.0,0.011195887830967102,44,16090.0
2600.0,-2.430000000000007,54,0,52,1274,1328,0,1654.0,30.62962962962963,0.20624318595502228,52,16333.0,0.000563312926144231,52,16333.0
2605.0,-2.6399999999999864,57,0,53,1275,1332,0,1918.0,33.64912280701754,1.0546431336822466,53,16597.0,0.07019887806065361,53,16597.0
2610.0,-2.6500000000000057,65,0,53,1275,1340,0,2183.0,33.58461538461538,2.5563349935326394,53,16862.0,0.1793760523761145,53,16862.0
2615.0,-2.6599999999999966,65,0,54,1275,1340,0,2449.0,37.676923076923075,1.4031951657880737,54,17128.0,0.08796611332198266,54,17128.0
2620.0,18.900000000000006,65,0,50,1275,1340,0,1944.0,29.907692307692308,1.3871306776413606,50,15238.0,0.0526707861247337,50,15238.0
2625.0,3.4399999999999977,64,0,41,1276,1340,0,1350.0,21.09375,1.632503361865186,41,14894.0,0.03927720858036589,41,14894.0
2630.0,-1.6299999999999955,63,0,36,1277,1340,0,1013.0,16.07936507936508,2.2448311782506507,36,15057.0,0.03750087329744384,36,15057.0
2635.0,-1.950000000000017,63,0,42,1281,1344,0,1192.0,18.92063492063492,2.462771543629178,42,15252.0,0.092692935211151,42,15252.0
2640.0,-2.259999999999991,60,0,48,1284,1344,0,1418.0,23.633333333333333,1.588445388833915,48,15478.0,0.06957631711573005,48,15478.0
2645.0,-2.5800000000000125,57,0,53,1287,1344,0,1676.0,29.403508771929825,0.6686553333776658,53,15736.0,0.03323683385731539,53,15736.0
2650.0,-2.7099999999999795,57,0,55,1287,1344,0,1947.0,34.1578947368421,0.48414384372184194,55,16007.0,1.77685865336174e-06,55,16007.0
2655.0,-2.75,56,0,55,1288,1344,0,2222.0,39.67857142857143,0.20786887737138218,55,16282.0,4.1318496525006494e-07,55,16282.0
2660.0,8.109999999999985,56,0,51,1288,1344,0,2191.0,39.125,0.43500523665808455,51,15471.0,0.005644100133022715,51,15471.0
2665.0,12.75,59,0,41,1289,1348,0,1689.0,28.627118644067796,2.1781531242991488,41,14196.0,0.1050335235847748,41,14196.0
2670.0,-0.1599999999999966,59,0,31,1289,1348,0,1121.0,19.0,2.859112304712937,31,14212.0,0.12890349979218269,31,14212.0
2675.0,-1.329999999999984,58,0,33,1290,1348,0,1026.0,17.689655172413794,2.852137152247805,33,14345.0,0.05072906094692321,33,14345.0
2680.0,-1.9000000000000057,54,0,42,1294,1348,0,1216.0,22.51851851851852,1.7215923509572317,42,14535.0,0.0035168451006976032,42,14535.0
2685.0,-2.289999999999992,57,0,47,1299,1356,0,1445.0,25.350877192982455,2.1913780730396324,47,14764.0,0.1367264868023519,47,14764.0
2690.0,-2.3700000000000045,55,0,48,1301,1356,0,1682.0,30.581818181818182,0.9213682095064453,48,15001.0,0.07232557720232353,48,15001.0
2695.0,-2.530000000000001,59,0,51,1301,1360,0,1935.0,32.79661016949152,1.3680537645984823,51,15254.0,0.08484836671885346,51,15254.0
2700.0,-2.6299999999999955,59,0,53,1301,1360,0,2198.0,37.25423728813559,1.3281338724981622,53,15517.0,0.06698619296370162,53,15517.0
2705.0,19.839999999999975,71,0,46,1301,1372,0,1843.0,25.95774647887324,2.838209623261883,46,13533.0,0.1725195676520647,46,13533.0
2710.0,3.410000000000025,73,0,42,1303,1376,0,1351.0,18.506849315068493,3.2117274764737442,42,13192.0,0.1841571914859917,42,13192.0
2715.0,-1.5700000000000216,73,0,37,1303,1376,0,949.0,13.0,2.9360237964649905,37,13349.0,0.12154354571949538,37,13349.0
2720.0,-1.8499999999999943,81,0,42,1307,1388,0,1131.0,13.962962962962964,4.257052153658214,42,13534.0,0.20984455515681721,42,13534.0
2725.0,-2.4000000000000057,81,0,52,1311,1392,0,1371.0,16.925925925925927,3.37074849046818,52,13774.0,0.14006388906147577,52,13774.0
2730.0,-2.8899999999999864,77,0,63,1315,1392,0,1660.0,21.558441558441558,2.2570924769098535,63,14063.0,0.06466176812964938,63,14063.0
2735.0,-3.230000000000018,75,0,66,1321,1396,0,1982.0,26.426666666666666,1.6515009793892397,66,14386.0,0.05365241602814047,66,14386.0
2740.0,-3.309999999999974,85,0,67,1323,1408,0,2313.0,27.211764705882352,2.372008619069781,67,14717.0,0.14105053623380728,67,14717.0
2745.0,7.339999999999975,86,0,70,1326,1412,0,2507.0,29.151162790697676,1.6905312347025772,70,13983.0,0.10011361309832395,70,13983.0
2750.0,13.170000000000016,86,0,65,1326,1412,0,2101.0,24.430232558139537,1.6593860926061783,65,12666.0,0.06206732923514489,65,12666.0
2755.0,-2.1599999999999966,96,0,57,1328,1424,0,1510.0,15.729166666666666,2.922044714235215,57,12882.0,0.17035439076804745,57,12882.0
2760.0,-1.0100000000000193,99,0,49,1329,1428,0,1177.0,11.88888888888889,3.036815654192612,49,12983.0,0.14625673731247874,49,12983.0
2765.0,-0.8599999999999852,95,0,55,1333,1428,0,1350.0,14.210526315789474,2.7073509507640563,55,13069.0,0.09062691852278845,55,13069.0
2770.0,-1.8199999999999932,93,0,60,1339,1432,0,1625.0,17.473118279569892,2.8178121149240583,60,13251.0,0.10990184696237887,60,13251.0
2775.0,-2.6000000000000227,102,0,67,1342,1444,0,1950.0,19.11764705882353,4.016710379945481,67,13511.0,0.19850768363898555,67,13511.0
2780.0,-3.2799999999999727,97,0,73,1347,1444,0,2299.0,23.701030927835053,3.0543735989020617,73,13839.0,0.09568916737451848,73,13839.0
2785.0,-3.7200000000000273,95,0,76,1353,1448,0,2671.0,28.11578947368421,2.527467620320145,76,14211.0,0.05709680836685415,76,14211.0
2790.0,7.090000000000003,92,0,72,1360,1452,0,2592.0,28.17391304347826,2.051033360693136,72,13502.0,0.07581883023971739,72,13502.0
2795.0,12.440000000000012,96,0,66,1364,1460,0,2272.0,23.666666666666668,2.076937549334635,66,12258.0,0.08446225395453812,66,12258.0
2800.0,-1.3100000000000023,97,0,59,1367,1464,0,1550.0,15.97938144329897,2.160720822764266,59,12389.0,0.0913278454229305,59,12389.0
2805.0,-1.25,98,0,52,1370,1468,0,1280.0,13.061224489795919,2.638261601317728,52,12514.0,0.10927321128731192,52,12514.0
2810.0,-0.9000000000000057,102,0,55,1374,1476,0,1490.0,14.607843137254902,3.254394273691658,55,12604.0,0.14136037502476786,55,12604.0
2815.0,-2.2099999999999937,103,0,64,1377,1480,0,1787.0,17.349514563106798,3.124276583107625,64,12825.0,0.12329683313283402,64,12825.0
2820.0,-2.8700000000000045,100,0,73,1384,1484,0,2134.0,21.34,3.0711044096911326,73,13112.0,0.12405484113942605,73,13112.0
2825.0,-3.6699999999999875,99,0,76,1389,1488,0,2510.0,25.353535353535353,2.8667542345251342,76,13479.0,0.09638591118522148,76,13479.0
2830.0,-3.8700000000000045,101,0,78,1395,1496,0,2897.0,28.683168316831683,2.3648024733036777,78,13866.0,0.07790943013585355,78,13866.0
2835.0,17.83,99,0,74,1401,1500,0,2525.0,25.505050505050505,2.050588076437887,74,12083.0,0.08758432727392593,74,12083.0
2840.0,7.469999999999999,100,0,64,1404,1504,0,1988.0,19.88,2.445912259246118,64,11336.0,0.10997218752207975,64,11336.0
2845.0,-1.519999999999996,104,0,57,1408,1512,0,1446.0,13.903846153846153,2.7828244906755546,57,11488.0,0.139334718173682,57,11488.0
2850.0,-1.4399999999999977,105,0,53,1411,1516,0,1408.0,13.40952380952381,2.8915818335551973,53,11632.0,0.12605888429822718,53,11632.0
2855.0,-1.6000000000000085,105,0,64,1415,1520,0,1699.0,16.18095238095238,3.00741415081769,64,11792.0,0.12596853679917477,64,11792.0
2860.0,-2.9399999999999977,100,0,74,1420,1520,0,2049.0,20.49,2.747048314300358,74,12086.0,0.10113495989845281,74,12086.0
2865.0,-3.6400000000000006,107,0,77,1425,1532,0,2427.0,22.682242990654206,2.8827389662014973,77,12450.0,0.11872671432747724,77,12450.0
2870.0,-4.0800000000000125,107,0,82,1429,1536,0,2835.0,26.49532710280374,2.664748527404944,82,12858.0,0.09388698357855564,82,12858.0
2875.0,7.3500000000000085,99,0,82,1437,1536,0,2948.0,29.77777777777778,1.2961741002367093,82,12123.0,0.03979835669183653,82,12123.0
2880.0,6.040000000000006,108,0,77,1440,1548,0,2611.0,24.175925925925927,2.1277269326090393,77,11519.0,0.10395368784170331,77,11519.0
2885.0,-2.1500000000000057,110,0,74,1442,1552,0,2116.0,19.236363636363638,2.0449165562903593,74,11734.0,0.09925282447121951,74,11734.0
2890.0,-1.9699999999999989,107,0,65,1445,1552,0,1554.0,14.523364485981308,1.9275330651747997,65,11931.0,0.06543543074748642,65,11931.0
2895.0,-1.75,109,0,64,1447,1556,0,1651.0,15.146788990825687,2.705606632786134,64,12106.0,0.0924445901109029,64,12106.0
2900.0,-2.450000000000003,117,0,69,1451,1568,0,1982.0,16.94017094017094,3.1158117220985027,69,12351.0,0.13902319987711015,69,12351.0
2905.0,-3.3699999999999903,114,0,80,1458,1572,0,2366.0,20.75438596491228,3.056593523422682,80,12688.0,0.14018615163615744,80,12688.0
2910.0,-4.110000000000014,109,0,87,1463,1572,0,2789.0,25.587155963302752,2.2346006019298237,87,13099.0,0.07014317284158982,87,13099.0
2915.0,-4.4599999999999795,116,0,91,1468,1584,0,3234.0,27.879310344827587,2.3420249544515204,91,13545.0,0.09271771769345998,91,13545.0
2920.0,10.309999999999988,115,0,89,1473,1588,0,3090.0,26.869565217391305,2.0598480934075187,89,12514.0,0.08812606564497619,89,12514.0
2925.0,5.209999999999994,110,0,83,1478,1588,0,2701.0,24.554545454545455,1.4755711812755588,83,11993.0,0.0525832503693003,83,11993.0
2930.0,-2.969999999999999,112,0,74,1480,1592,0,2064.0,18.428571428571427,1.8033910994723956,74,12290.0,0.06891704354722483,74,12290.0
2935.0,-1.2199999999999989,116,4,67,1484,1600,0,1789.0,15.422413793103448,2.665236510743832,67,12412.0,0.12054160223074588,67,12412.0
2940.0,-2.0799999999999983,112,4,67,1488,1600,0,1947.0,17.383928571428573,2.6870335079299537,67,12620.0,0.11567501148901083,67,12620.0
2945.0,-2.339999999999989,114,2,74,1492,1606,0,2298.0,20.157894736842106,2.7647164731369602,74,12854.0,0.10405856311750857,74,12854.0
2950.0,-3.3499999999999943,113,2,83,1497,1610,0,2696.0,23.858407079646017,2.878300508560985,83,13189.0,0.10159910539888678,83,13189.0
2955.0,-4.300000000000011,113,4,90,1503,1616,0,3132.0,27.716814159292035,2.512248166705446,90,13619.0,0.09200672080253966,90,13619.0
2960.0,6.810000000000002,111,4,91,1509,1620,0,3428.0,30.882882882882882,1.7439213113193652,91,12938.0,0.05617610120562132,91,12938.0
2965.0,14.36999999999999,110,4,87,1514,1624,0,3106.0,28.236363636363638,1.6974021445413623,87,11501.0,0.06103354518947892,87,11501.0
2970.0,-3.1599999999999966,112,7,78,1517,1629,0,2595.0,23.169642857142858,1.941656973136802,78,11817.0,0.08513138321312162,78,11817.0
2975.0,-1.8900000000000006,113,7,66,1520,1633,0,2029.0,17.95575221238938,2.1927537401378143,66,12006.0,0.08640181281854607,66,12006.0
