step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1000.0,-0.8299999999999992,34,0,20,532,566,0,249.0,7.323529411764706,5.31718825355137,20,577.0,0.268454156567283,20,577.0
1005.0,-1.0300000000000002,35,0,22,533,568,0,352.0,10.057142857142857,3.587108467803301,22,680.0,0.09636247108341024,22,680.0
1010.0,-1.2600000000000007,32,0,26,538,570,0,478.0,14.9375,1.7765440009901603,26,806.0,0.07589881926548948,26,806.0
1015.0,-1.3699999999999992,34,0,28,540,574,0,615.0,18.08823529411765,2.0929795464647745,28,943.0,0.15983700308920193,28,943.0
1020.0,-1.42,36,0,29,540,576,0,757.0,21.02777777777778,2.0242426783658916,29,1085.0,0.15022851089033457,29,1085.0
1025.0,0.20999999999999908,40,0,31,540,580,0,796.0,19.9,1.5426420140529433,31,1064.0,0.10619837471101376,31,1064.0
1030.0,-0.5499999999999989,40,0,32,540,580,0,843.0,21.075,1.8217587439354315,32,1119.0,0.07464505626913889,32,1119.0
1035.0,-0.22000000000000064,46,0,29,540,586,0,733.0,15.934782608695652,3.1838251539269327,29,1141.0,0.1514380117303204,29,1141.0
1040.0,0.4900000000000002,46,0,22,542,588,0,581.0,12.630434782608695,4.03424541493947,22,1092.0,0.15769962383960484,22,1092.0
1045.0,0.9900000000000002,44,0,18,544,588,0,566.0,12.863636363636363,4.808297450459791,18,993.0,0.12984212370001802,18,993.0
1050.0,0.129999999999999,48,0,16,548,596,0,637.0,13.270833333333334,7.304411730813789,16,980.0,0.39639334221234374,16,980.0
1055.0,0.07000000000000028,45,0,16,555,600,0,717.0,15.933333333333334,7.974283400478256,16,973.0,0.46592201307692765,16,973.0
1060.0,-0.6199999999999992,43,0,17,559,602,0,798.0,18.558139534883722,6.198955949928498,17,1035.0,0.25020772104202565,17,1035.0
1065.0,-1.1100000000000012,41,0,24,563,604,0,909.0,22.170731707317074,5.391286412250143,24,1146.0,0.13660045723620598,24,1146.0
1070.0,1.5300000000000011,34,0,18,570,604,0,566.0,16.647058823529413,4.049566210481707,18,993.0,0.10097113450919994,18,993.0
1075.0,2.2699999999999996,34,0,10,576,610,0,186.0,5.470588235294118,5.323811456845539,10,766.0,0.2667667001619951,10,766.0
1080.0,0.7400000000000002,37,0,10,577,614,0,69.0,1.864864864864865,5.9070894856881955,10,692.0,0.32692921239634,10,692.0
1085.0,-0.40000000000000036,34,0,17,580,614,0,137.0,4.029411764705882,4.4981441346927955,17,732.0,0.1510710964771795,17,732.0
1090.0,-1.049999999999999,37,0,22,583,620,0,242.0,6.54054054054054,4.828976493848954,22,837.0,0.2220928960437798,22,837.0
1095.0,-1.1800000000000015,35,0,24,587,622,0,360.0,10.285714285714286,3.6484628797578837,24,955.0,0.1932898403272771,24,955.0
1100.0,-1.2899999999999991,33,0,29,589,622,0,489.0,14.818181818181818,1.064217970146883,29,1084.0,0.05672837079865416,29,1084.0
1105.0,-1.4800000000000004,35,0,30,589,624,0,637.0,18.2,1.1001028107567012,30,1232.0,0.05694532219170135,30,1232.0
1110.0,-1.5999999999999996,42,0,32,590,632,0,797.0,18.976190476190474,2.477817289239215,32,1392.0,0.1792318851377694,32,1392.0
1115.0,-0.5899999999999999,42,0,32,590,632,0,856.0,20.38095238095238,2.2469080070024328,32,1451.0,0.13823010952589707,32,1451.0
1120.0,-0.7799999999999994,44,0,34,590,634,0,854.0,19.40909090909091,1.827034224611061,34,1529.0,0.08669926215120237,34,1529.0
1125.0,0.03999999999999915,49,0,28,591,640,0,715.0,14.591836734693878,3.6545157172859546,28,1525.0,0.1717642302314939,28,1525.0
1130.0,0.08000000000000007,52,0,20,592,644,0,736.0,14.153846153846153,5.4687631386088436,20,1517.0,0.2692712967393606,20,1517.0
1135.0,0.0600000000000005,52,0,23,594,646,0,830.0,15.961538461538462,5.278556095397227,23,1511.0,0.19734417583765573,23,1511.0
1140.0,-0.5200000000000014,50,0,25,600,650,0,951.0,19.02,6.269986260475361,25,1563.0,0.2641623215625934,25,1563.0
1145.0,-1.08,45,0,25,605,650,0,1076.0,23.91111111111111,5.784893136922393,25,1671.0,0.2049967825518929,25,1671.0
1150.0,-1.25,45,0,25,611,656,0,1201.0,26.68888888888889,5.306505389474686,25,1796.0,0.21726630215368767,25,1796.0
1155.0,2.0,40,0,24,616,656,0,1023.0,25.575,3.969225341375515,24,1596.0,0.12676079592796732,24,1596.0
1160.0,4.5,37,0,16,621,658,0,433.0,11.702702702702704,4.1085350130372476,16,1146.0,0.14075905335274658,16,1146.0
1165.0,0.5500000000000007,41,0,8,623,664,0,81.0,1.975609756097561,5.704663579321605,8,1091.0,0.2940541843131792,8,1091.0
1170.0,-0.08000000000000007,39,0,16,627,666,0,141.0,3.6153846153846154,5.525184855155318,16,1099.0,0.2629790126680528,16,1099.0
1175.0,-0.9900000000000002,39,0,23,629,668,0,240.0,6.153846153846154,3.6224276643504254,23,1198.0,0.13067462377999906,23,1198.0
1180.0,-1.3699999999999992,35,0,29,635,670,0,377.0,10.771428571428572,1.7043226461758476,29,1335.0,0.09845436724397386,29,1335.0
1185.0,-1.5199999999999996,39,0,31,635,674,0,529.0,13.564102564102564,2.5506861201590043,31,1487.0,0.1428149351615638,31,1487.0
1190.0,-1.58,41,0,33,635,676,0,687.0,16.75609756097561,1.8973347347570804,33,1645.0,0.10179079396679376,33,1645.0
1195.0,-1.75,45,0,36,637,682,0,862.0,19.155555555555555,1.9681760506014845,36,1820.0,0.13304125387504356,36,1820.0
1200.0,-0.620000000000001,47,0,37,637,684,0,924.0,19.659574468085108,2.234360399724377,37,1882.0,0.13798245426736713,37,1882.0
1205.0,-1.0,53,0,37,637,690,0,1024.0,19.32075471698113,3.033854922691537,37,1982.0,0.190937118609376,37,1982.0
1210.0,-0.8099999999999987,55,0,32,637,692,0,843.0,15.327272727272728,2.3770254662282206,32,2063.0,0.09001045839809413,32,2063.0
1215.0,0.4499999999999993,53,0,30,639,692,0,862.0,16.264150943396228,3.213176691719749,30,2018.0,0.0682927611583959,30,2018.0
1220.0,-0.3999999999999986,52,0,27,642,694,0,982.0,18.884615384615383,4.852705082809868,27,2058.0,0.1778459448997263,27,2058.0
1225.0,-0.39000000000000057,53,0,27,647,700,0,1117.0,21.07547169811321,5.993258650882484,27,2097.0,0.2831131742111106,27,2097.0
1230.0,-1.1500000000000021,50,0,28,652,702,0,1254.0,25.08,5.27128192491907,28,2212.0,0.19948327026905627,28,2212.0
1235.0,-1.4499999999999993,47,0,29,657,704,0,1399.0,29.76595744680851,4.769459792697882,29,2357.0,0.17903463575969158,29,2357.0
1240.0,2.3500000000000014,40,0,27,664,704,0,1392.0,34.8,3.2442785030405354,27,2122.0,0.10111101914998433,27,2122.0
1245.0,3.6499999999999986,42,0,19,668,710,0,770.0,18.333333333333332,4.0158671301808555,19,1757.0,0.18696555259549397,19,1757.0
1250.0,-0.00999999999999801,44,0,11,668,712,0,226.0,5.136363636363637,4.993455133025997,11,1758.0,0.23989132702918053,11,1758.0
1255.0,0.259999999999998,39,0,14,673,712,0,150.0,3.8461538461538463,4.032202615484459,14,1732.0,0.12540219137523217,14,1732.0
1260.0,-0.9600000000000009,44,0,22,676,720,0,246.0,5.590909090909091,4.210747329462996,22,1828.0,0.21717065204109623,22,1828.0
1265.0,-1.3599999999999994,43,0,29,679,722,0,382.0,8.883720930232558,3.1050210514151755,29,1964.0,0.1848199215070758,29,1964.0
1270.0,-1.5999999999999979,44,0,33,682,726,0,542.0,12.318181818181818,2.4160851206763776,33,2124.0,0.15085498238304837,33,2124.0
1275.0,-1.8200000000000003,46,0,38,682,728,0,724.0,15.73913043478261,2.399820237789607,38,2306.0,0.12976764423943646,38,2306.0
1280.0,-1.9000000000000021,52,0,38,682,734,0,914.0,17.576923076923077,2.5601600961604047,38,2496.0,0.11611392676260911,38,2496.0
1285.0,-0.4800000000000004,50,0,39,684,734,0,957.0,19.14,1.5691952675819303,39,2544.0,0.05517992395366858,39,2544.0
1290.0,-2.049999999999997,52,0,44,686,738,0,1167.0,22.442307692307693,2.077760592376492,44,2749.0,0.08111421072886645,44,2749.0
1295.0,-0.3000000000000007,53,0,36,687,740,0,1004.0,18.943396226415093,2.782198567355776,36,2779.0,0.11316910793394375,36,2779.0
1300.0,-0.13000000000000256,54,0,27,690,744,0,995.0,18.425925925925927,3.9650807622644257,27,2792.0,0.183892063321554,27,2792.0
1305.0,0.1700000000000017,55,0,27,691,746,0,1100.0,20.0,4.674020077491852,27,2775.0,0.16317020267686114,27,2775.0
1310.0,-0.6099999999999994,52,0,28,696,748,0,1239.0,23.826923076923077,5.555500263542685,28,2836.0,0.21881779494464668,28,2836.0
1315.0,-1.25,45,0,28,703,748,0,1379.0,30.644444444444446,4.841329316637075,28,2961.0,0.12232098368065619,28,2961.0
1320.0,-1.4000000000000021,48,0,28,708,756,0,1519.0,31.645833333333332,5.107712546415191,28,3101.0,0.17037890845620915,28,3101.0
1325.0,-1.4599999999999973,45,0,30,713,758,0,1665.0,37.0,4.166060008818438,30,3247.0,0.18167151024996545,30,3247.0
1330.0,7.299999999999997,40,0,21,718,758,0,1038.0,25.95,2.6719866571588358,21,2517.0,0.10077331867967172,21,2517.0
1335.0,1.8500000000000014,44,0,15,720,764,0,448.0,10.181818181818182,4.475152709605857,15,2332.0,0.2487594112362311,15,2332.0
1340.0,-0.6499999999999986,44,0,15,720,764,0,134.0,3.0454545454545454,4.283523108333346,15,2397.0,0.16642018802073105,15,2397.0
1345.0,-0.9100000000000001,45,0,20,725,770,0,161.0,3.577777777777778,3.484938995373834,20,2488.0,0.18427634836950413,20,2488.0
1350.0,-1.3399999999999999,47,0,30,727,774,0,295.0,6.276595744680851,2.936637311828143,30,2622.0,0.1801376714267848,30,2622.0
1355.0,-1.6799999999999997,49,0,36,729,778,0,463.0,9.448979591836734,2.814837955145702,36,2790.0,0.16238997575760222,36,2790.0
1360.0,-1.990000000000002,51,0,42,729,780,0,662.0,12.980392156862745,2.0036141646758385,42,2989.0,0.06617706578023227,42,2989.0
1365.0,-2.210000000000001,51,0,47,731,782,0,883.0,17.313725490196077,1.0158351122606186,47,3210.0,0.0376851919473323,47,3210.0
1370.0,-2.049999999999997,50,0,45,732,782,0,1088.0,21.76,0.6276315357441014,45,3415.0,0.01808375675929058,45,3415.0
1375.0,-2.3200000000000003,55,0,47,733,788,0,1320.0,24.0,1.766054687325307,47,3647.0,0.09477434596261448,47,3647.0
1380.0,-0.3100000000000023,59,0,42,733,792,0,1201.0,20.35593220338983,1.9492739401393513,42,3678.0,0.08503548682694047,42,3678.0
1385.0,-0.4200000000000017,57,0,35,735,792,0,1136.0,19.92982456140351,2.7494984869318424,35,3720.0,0.08521771885053635,35,3720.0
1390.0,-0.35999999999999943,58,0,29,736,794,0,1235.0,21.29310344827586,4.087215904389338,29,3756.0,0.13743163091402183,29,3756.0
1395.0,-0.23999999999999488,61,0,31,739,800,0,1388.0,22.75409836065574,5.35457801315859,31,3780.0,0.20482398603595633,31,3780.0
1400.0,-1.0400000000000063,55,0,33,745,800,0,1549.0,28.163636363636364,5.004699177274314,33,3884.0,0.1550719651883775,33,3884.0
1405.0,-1.5699999999999932,50,0,33,752,802,0,1714.0,34.28,4.308848653069136,33,4041.0,0.11719715838759596,33,4041.0
1410.0,-1.6500000000000057,52,2,33,756,808,0,1879.0,36.13461538461539,4.721554662346363,33,4206.0,0.17802657462159888,33,4206.0
1415.0,8.57,48,0,26,762,810,0,1416.0,29.5,3.813620073745587,26,3349.0,0.17745918782144535,26,3349.0
1420.0,1.490000000000002,49,0,19,767,816,0,814.0,16.612244897959183,4.289820183785481,19,3200.0,0.25654461395396977,19,3200.0
1425.0,-0.9299999999999997,49,0,19,767,816,0,303.0,6.183673469387755,4.243271968880925,19,3293.0,0.19313666293917217,19,3293.0
1430.0,-0.9500000000000028,51,0,22,771,822,0,143.0,2.803921568627451,3.6106524259330754,22,3388.0,0.15717775805406725,22,3388.0
1435.0,-1.3200000000000003,50,0,29,774,824,0,259.0,5.18,2.74279484400314,29,3520.0,0.12750271571940755,29,3520.0
1440.0,-1.75,48,0,40,778,826,0,434.0,9.041666666666666,0.8649393246007708,40,3695.0,0.05905238519230882,40,3695.0
1445.0,-2.2099999999999937,50,0,46,778,828,0,655.0,13.1,1.1397102110387598,46,3916.0,0.07906355002916451,46,3916.0
1450.0,-2.3100000000000023,56,0,47,778,834,0,886.0,15.821428571428571,1.4976009197383213,47,4147.0,0.0788544735566856,47,4147.0
1455.0,-1.9299999999999997,56,0,48,778,834,0,1079.0,19.267857142857142,1.0660797740174208,48,4340.0,0.04128040086529579,48,4340.0
1460.0,-2.480000000000004,56,0,52,780,836,0,1327.0,23.696428571428573,0.8090640729204415,52,4588.0,0.03380952164762437,52,4588.0
1465.0,-1.6099999999999994,58,0,47,780,838,0,1328.0,22.896551724137932,1.2728340602489343,47,4749.0,0.04927660858086176,47,4749.0
1470.0,-0.4899999999999949,62,0,39,782,844,0,1265.0,20.403225806451612,2.5581474603462406,39,4798.0,0.12014686389957156,39,4798.0
1475.0,0.00999999999999801,64,0,34,782,846,0,1374.0,21.46875,3.765764783045946,34,4797.0,0.12519521023726515,34,4797.0
1480.0,-0.8000000000000043,62,0,35,786,848,0,1546.0,24.93548387096774,4.408952331670151,35,4877.0,0.18137496118641916,35,4877.0
1485.0,-1.1499999999999986,58,0,36,790,848,0,1725.0,29.74137931034483,4.525033137425187,36,4992.0,0.1361487953142999,36,4992.0
1490.0,-1.7399999999999949,60,1,36,797,857,0,1905.0,31.75,4.591194994343983,36,5166.0,0.19857635841162813,36,5166.0
1495.0,-1.8400000000000034,58,1,37,801,859,0,2089.0,36.01724137931034,4.339404605982518,37,5350.0,0.19691163861900057,37,5350.0
1500.0,4.149999999999999,56,1,31,805,861,0,1802.0,32.17857142857143,3.5742793180941894,31,4935.0,0.16583613512908804,31,4935.0
1505.0,9.170000000000002,56,2,28,810,866,0,1208.0,21.571428571428573,4.242624366850047,28,4018.0,0.20600275900095932,28,4018.0
1510.0,-0.46000000000000085,53,2,21,813,866,0,679.0,12.81132075471698,3.938603329240202,21,4064.0,0.1738303158864013,21,4064.0
1515.0,-1.0300000000000011,51,2,20,817,868,0,233.0,4.568627450980392,3.2570711529470335,20,4167.0,0.11569228337772883,20,4167.0
1520.0,-1.1799999999999997,50,2,27,820,870,0,234.0,4.68,2.5819830258971446,27,4285.0,0.11060849558706966,27,4285.0
1525.0,-1.6099999999999994,51,1,35,824,875,0,395.0,7.745098039215686,1.346237650913625,35,4446.0,0.08981154414013609,35,4446.0
1530.0,-1.9699999999999989,55,1,44,824,879,0,592.0,10.763636363636364,1.4784846563380705,44,4643.0,0.09608021623058924,44,4643.0
1535.0,-2.4200000000000017,57,0,50,825,882,0,833.0,14.614035087719298,0.9376621470233341,50,4885.0,0.05155763439211523,50,4885.0
1540.0,-2.6400000000000006,57,0,53,825,882,0,1097.0,19.24561403508772,0.7431076037877365,53,5149.0,0.019596330729241808,53,5149.0
1545.0,-1.8599999999999994,62,1,53,825,887,0,1283.0,20.693548387096776,1.4564567359776792,53,5335.0,0.05358262155271183,53,5335.0
1550.0,-1.7199999999999989,62,1,51,827,889,0,1368.0,22.06451612903226,1.0346134760825345,51,5507.0,0.03824637665677347,51,5507.0
1555.0,-0.759999999999998,61,1,45,828,889,0,1292.0,21.18032786885246,1.6067043698357115,45,5583.0,0.03160542955943626,45,5583.0
1560.0,-0.6600000000000037,64,1,37,829,893,0,1372.0,21.4375,3.6590281099810142,37,5649.0,0.14072824147346943,37,5649.0
1565.0,-0.28000000000000114,71,2,35,831,902,0,1532.0,21.577464788732396,5.085505162896648,35,5677.0,0.2293855881088234,35,5677.0
1570.0,-1.1099999999999994,64,2,38,838,902,0,1717.0,26.828125,4.78117365787538,38,5788.0,0.20300589577717815,38,5788.0
1575.0,-1.7100000000000009,62,2,38,842,904,0,1907.0,30.758064516129032,4.308463805193346,38,5959.0,0.12585644882832506,38,5959.0
1580.0,-2.0899999999999963,59,5,42,848,907,0,2116.0,35.86440677966102,3.7877729379705105,42,6168.0,0.0933093485959879,42,6168.0
1585.0,4.359999999999999,56,3,39,853,909,0,2022.0,36.107142857142854,3.423977945004233,39,5732.0,0.09420965747319437,39,5732.0
1590.0,6.859999999999999,54,3,29,859,913,0,1456.0,26.962962962962962,3.9476047525185254,29,5046.0,0.17372639318379382,29,5046.0
1595.0,-0.4099999999999966,53,3,23,862,915,0,865.0,16.32075471698113,3.4294839649620728,23,5087.0,0.14842145290752384,23,5087.0
1600.0,-1.0900000000000034,54,4,21,864,918,0,438.0,8.11111111111111,3.72728423161542,21,5196.0,0.13719749921565644,21,5196.0
1605.0,-1.1000000000000014,51,4,22,869,920,0,219.0,4.294117647058823,2.8823117503991194,22,5306.0,0.14031229998850508,22,5306.0
1610.0,-1.4600000000000009,48,3,32,873,921,0,364.0,7.583333333333333,0.7166425784603545,32,5452.0,0.050445391559982816,32,5452.0
1615.0,-1.9299999999999997,50,3,43,873,923,0,555.0,11.1,0.5542251488200662,43,5645.0,0.04021971194367861,43,5645.0
1620.0,-2.3299999999999983,58,3,49,873,931,0,788.0,13.586206896551724,1.4696713776454724,49,5878.0,0.10338785441392244,49,5878.0
1625.0,-2.5600000000000023,58,3,52,873,931,0,1044.0,18.0,0.9113147943824241,52,6134.0,0.06344340162620994,52,6134.0
1630.0,-1.6199999999999974,60,3,56,873,933,0,1206.0,20.1,0.6393697422073908,56,6296.0,0.02818304153181247,56,6296.0
1635.0,-1.9400000000000048,62,3,55,873,935,0,1400.0,22.580645161290324,0.9595642563452701,55,6490.0,0.03372353914110278,55,6490.0
1640.0,-0.9399999999999977,69,4,46,873,942,0,1323.0,19.17391304347826,2.7709432859159704,46,6584.0,0.1195824857187852,46,6584.0
1645.0,-0.9200000000000017,71,4,40,875,946,0,1420.0,20.0,3.9352502282588233,40,6676.0,0.1750970669097931,40,6676.0
1650.0,-0.8399999999999892,70,4,42,878,948,0,1621.0,23.15714285714286,4.168142620986018,42,6760.0,0.15708763565500938,42,6760.0
1655.0,-1.7000000000000028,68,5,43,883,951,0,1835.0,26.985294117647058,4.1450020973014245,43,6930.0,0.144887209690128,43,6930.0
1660.0,-2.200000000000003,65,5,46,888,953,0,2060.0,31.692307692307693,3.700844434784401,46,7150.0,0.1039995274958477,46,7150.0
1665.0,-2.299999999999997,61,5,46,894,955,0,2290.0,37.540983606557376,3.0793453034434646,46,7380.0,0.11127436778475784,46,7380.0
1670.0,4.739999999999995,56,5,45,899,955,0,2364.0,42.214285714285715,2.0653207457817886,45,6906.0,0.040060800524567716,45,6906.0
1675.0,4.689999999999998,60,7,35,901,961,0,1822.0,30.366666666666667,3.6751854984493457,35,6437.0,0.17003725757709737,35,6437.0
1680.0,3.200000000000003,57,7,24,906,963,0,1121.0,19.666666666666668,3.7809453872285297,24,6117.0,0.2058300298903535,24,6117.0
1685.0,-0.03999999999999915,55,7,21,908,963,0,602.0,10.945454545454545,3.744172394625966,21,6121.0,0.14065148673381647,21,6121.0
1690.0,-1.1300000000000026,54,7,23,911,965,0,224.0,4.148148148148148,3.1007010407984157,23,6234.0,0.0940321126860431,23,6234.0
1695.0,-1.4199999999999946,52,7,32,917,969,0,366.0,7.038461538461538,1.81361822726923,32,6376.0,0.10124283202670906,32,6376.0
1700.0,-1.7899999999999991,53,6,40,919,972,0,544.0,10.264150943396226,1.0695726552492937,40,6555.0,0.07849954014752593,40,6555.0
1705.0,-2.25,59,4,50,919,978,0,768.0,13.016949152542374,0.8931854862938778,50,6780.0,0.06663089056108815,50,6780.0
1710.0,-2.6899999999999977,63,4,55,919,982,0,1036.0,16.444444444444443,1.4551444202242279,55,7049.0,0.10810921359844353,55,7049.0
1715.0,-1.5100000000000051,67,6,55,919,986,0,1187.0,17.71641791044776,1.9560591766862239,55,7200.0,0.13467543415290623,55,7200.0
1720.0,-2.769999999999996,69,6,57,919,988,0,1464.0,21.217391304347824,1.3316363545480931,57,7477.0,0.07161395861489378,57,7477.0
1725.0,-1.1200000000000045,69,6,55,919,988,0,1379.0,19.985507246376812,1.1104898375949772,55,7589.0,0.021572046774954067,55,7589.0
1730.0,-1.1400000000000006,69,6,47,921,990,0,1465.0,21.231884057971016,2.323521372264164,47,7703.0,0.0769917109737041,47,7703.0
1735.0,-1.0,75,8,44,921,996,0,1668.0,22.24,3.910854460091973,44,7803.0,0.15579263584393102,44,7803.0
1740.0,-1.289999999999992,69,8,44,927,996,0,1888.0,27.36231884057971,3.8936487632756993,44,7932.0,0.14512388120811456,44,7932.0
1745.0,-1.9000000000000057,65,8,44,933,998,0,2108.0,32.43076923076923,3.6790603109088402,44,8122.0,0.11639480667039208,44,8122.0
1750.0,-2.239999999999995,66,10,46,936,1002,0,2333.0,35.34848484848485,3.6055761995932496,46,8346.0,0.11225518506982964,46,8346.0
1755.0,-2.3000000000000114,60,10,46,942,1002,0,2563.0,42.71666666666667,2.949819455211225,46,8576.0,0.07214409544976651,46,8576.0
1760.0,13.190000000000012,56,10,36,948,1004,0,2016.0,36.0,2.905604109142928,36,7257.0,0.12020602255419548,36,7257.0
1765.0,3.1599999999999966,56,10,26,952,1008,0,1283.0,22.910714285714285,3.3810324205246736,26,6941.0,0.17148465485586342,26,6941.0
1770.0,-0.04000000000000625,56,12,24,954,1010,0,809.0,14.446428571428571,3.77645538768643,24,6945.0,0.1716970369266303,24,6945.0
1775.0,-1.1899999999999977,55,12,23,957,1012,0,381.0,6.927272727272728,3.29654510872621,23,7064.0,0.13129839817141525,23,7064.0
1780.0,-1.3900000000000006,55,10,30,961,1016,0,383.0,6.963636363636364,2.205781333469389,30,7203.0,0.10294811850635577,30,7203.0
1785.0,-1.8100000000000023,58,9,40,963,1021,0,563.0,9.706896551724139,2.023509451097598,40,7384.0,0.11396100055045834,40,7384.0
1790.0,-2.1599999999999966,61,10,47,965,1026,0,779.0,12.770491803278688,1.7370247475671092,47,7600.0,0.1200800744984112,47,7600.0
1795.0,-2.5900000000000034,64,9,54,965,1029,0,1037.0,16.203125,1.0771386462081167,54,7859.0,0.047819680639236084,54,7859.0
1800.0,-1.3199999999999932,66,9,56,965,1031,0,1161.0,17.59090909090909,1.339487716701169,56,7991.0,0.06485504188705675,56,7991.0
1805.0,-2.730000000000004,75,11,57,966,1041,0,1442.0,19.226666666666667,2.5822209511857555,57,8264.0,0.14426895591307634,57,8264.0
1810.0,-1.0499999999999972,76,11,53,967,1043,0,1403.0,18.460526315789473,2.5670937416139865,53,8369.0,0.12255104306226372,53,8369.0
1815.0,-1.1200000000000045,72,11,50,971,1043,0,1440.0,20.0,2.1225817727450353,50,8481.0,0.07248488129539866,50,8481.0
1820.0,-1.039999999999992,78,11,46,971,1049,0,1628.0,20.871794871794872,3.9222674953272225,46,8585.0,0.16759540925375344,46,8585.0
1825.0,-1.5,76,11,48,975,1051,0,1865.0,24.539473684210527,4.411535083658915,48,8735.0,0.19295215938156252,48,8735.0
1830.0,-2.0400000000000063,70,11,50,981,1051,0,2110.0,30.142857142857142,2.997556460182715,50,8939.0,0.06971166626324558,50,8939.0
1835.0,-2.5999999999999943,69,11,55,986,1055,0,2377.0,34.44927536231884,2.2012097464153966,55,9199.0,0.06298250637420963,55,9199.0
1840.0,-2.8000000000000114,72,11,56,989,1061,0,2657.0,36.90277777777778,2.5529982009496845,56,9479.0,0.1194099437084708,56,9479.0
1845.0,13.680000000000007,66,11,51,995,1061,0,2323.0,35.196969696969695,1.428975834709753,51,8111.0,0.07834639703761707,51,8111.0
1850.0,2.049999999999997,68,11,46,995,1063,0,1746.0,25.676470588235293,1.8085138724378378,46,7906.0,0.06945858546617505,46,7906.0
1855.0,-1.2399999999999949,69,11,36,996,1065,0,1074.0,15.565217391304348,2.536829375341879,36,8030.0,0.1030316817824401,36,8030.0
1860.0,0.29999999999999716,70,11,27,999,1069,0,560.0,8.0,3.810123855730849,27,8000.0,0.15209522504072115,27,8000.0
1865.0,-0.35999999999999943,72,11,27,1001,1073,0,404.0,5.611111111111111,4.887496385214754,27,8036.0,0.2295760049816478,27,8036.0
1870.0,-0.9099999999999966,70,8,36,1006,1076,0,566.0,8.085714285714285,4.189054031452264,36,8127.0,0.15096641497975855,36,8127.0
1875.0,-2.010000000000005,69,8,46,1013,1082,0,775.0,11.231884057971014,3.47693787522213,46,8328.0,0.10880427053105703,46,8328.0
1880.0,-2.450000000000003,70,8,50,1018,1088,0,1020.0,14.571428571428571,3.5941614588765387,50,8573.0,0.15732330378525095,50,8573.0
1885.0,-1.0799999999999983,66,8,49,1022,1088,0,1128.0,17.09090909090909,2.588639703327997,49,8681.0,0.09712427666992259,49,8681.0
1890.0,-1.2099999999999937,64,8,45,1026,1090,0,1143.0,17.859375,2.4789297973884206,45,8802.0,0.08688419128187994,45,8802.0
1895.0,-0.5799999999999983,65,8,43,1029,1094,0,1212.0,18.646153846153847,2.8074107078041215,43,8860.0,0.1005838873412145,43,8860.0
1900.0,-1.75,66,8,48,1032,1098,0,1446.0,21.90909090909091,3.2747676212510757,48,9035.0,0.1276328155741138,48,9035.0
1905.0,-2.410000000000011,64,8,49,1036,1100,0,1687.0,26.359375,2.6507855348392693,49,9276.0,0.07906892825913522,49,9276.0
1910.0,-2.589999999999989,60,8,54,1042,1102,0,1946.0,32.43333333333333,1.2109255540825312,54,9535.0,0.04994417119918443,54,9535.0
1915.0,-2.7700000000000102,62,8,56,1044,1106,0,2223.0,35.854838709677416,1.2971706321891057,56,9812.0,0.08703936209586181,56,9812.0
1920.0,-2.839999999999989,64,8,58,1044,1108,0,2507.0,39.171875,1.282075335213558,58,10096.0,0.08495858543967733,58,10096.0
1925.0,-2.910000000000011,68,8,59,1044,1112,0,2798.0,41.14705882352941,0.9170043626903447,59,10387.0,0.061174365807574016,59,10387.0
1930.0,6.050000000000011,68,8,58,1044,1112,0,2641.0,38.838235294117645,0.8611613228355451,58,9782.0,0.04882435281060751,58,9782.0
1935.0,9.83999999999999,74,8,53,1044,1118,0,2171.0,29.33783783783784,2.1119452739383022,53,8798.0,0.10675097202568525,53,8798.0
1940.0,-0.4200000000000017,76,8,40,1044,1120,0,1428.0,18.789473684210527,2.5580858782682143,40,8840.0,0.11024994613321021,40,8840.0
1945.0,-0.29999999999999716,73,8,34,1047,1120,0,792.0,10.849315068493151,2.776612197416457,34,8870.0,0.09192068982925754,34,8870.0
1950.0,0.1599999999999966,76,10,30,1050,1126,0,538.0,7.078947368421052,4.308165216892079,30,8854.0,0.18835691184771947,30,8854.0
1955.0,-0.9699999999999989,78,7,36,1055,1133,0,706.0,9.051282051282051,4.628289614133769,36,8951.0,0.22114880205972606,36,8951.0
1960.0,-1.5,77,6,42,1059,1136,0,904.0,11.74025974025974,3.9769266600939037,42,9101.0,0.1447689595741621,42,9101.0
1965.0,-2.4599999999999937,73,5,55,1066,1139,0,1152.0,15.780821917808218,3.070709513247052,55,9347.0,0.06627680163842414,55,9347.0
1970.0,-2.799999999999997,67,5,56,1072,1139,0,1432.0,21.37313432835821,2.1116964754567085,56,9627.0,0.03320222454422878,56,9627.0
1975.0,0.8599999999999994,69,5,46,1076,1145,0,1097.0,15.898550724637682,2.7367774591872402,46,9541.0,0.11144002169264115,46,9541.0
1980.0,-1.3900000000000006,70,5,46,1079,1149,0,1175.0,16.785714285714285,2.8263583178218235,46,9680.0,0.1360421397409642,46,9680.0
1985.0,-1.6700000000000017,67,5,51,1082,1149,0,1378.0,20.567164179104477,2.363235836035478,51,9847.0,0.07154995737755364,51,9847.0
